t,S_p,L_p,I_p,S_v,I_v
63.659999999942336,0.8529805833444005,0.11058506599437995,0.036434350661191224,0.5973324754346141,0.40266752456538646
63.67999999994229,0.844847695003085,0.11675545491205977,0.03839685008482678,0.5973165611413844,0.4026834388586159
63.69999999994224,0.8260435969515174,0.13110495194840546,0.04285145110004894,0.5972954220279283,0.4027045779720721
63.719999999942196,0.8143184532532319,0.1400096506428691,0.045671896103870936,0.597267962541304,0.4027320374586963
63.73999999994215,0.820955614480449,0.1348086611801437,0.04423572433937933,0.5972402788213054,0.40275972117869463
63.7599999999421,0.8069961661258666,0.14540962366912785,0.0475942102049773,0.5972087583556693,0.4027912416443308
63.779999999942056,0.8050753446945081,0.14676155266281365,0.048163102642649905,0.5971750162837558,0.40282498371624476
63.79999999994201,0.7913929417087667,0.15713599097423192,0.05147106731697284,0.5971418266493327,0.4028581733506675
63.81999999994196,0.8091770141244204,0.14337187199354756,0.04745111388200329,0.597106657978059,0.4028933420219414
63.83999999994192,0.8119751684176714,0.14111675721854292,0.04690807436375699,0.5970772029882321,0.4029227970117685
63.85999999994187,0.7976535212213565,0.15195658029765222,0.05038989848096267,0.5970462774802621,0.4029537225197385
63.87999999994182,0.803629926130344,0.147257131239859,0.04911294262976798,0.5970118548461913,0.4029881451538087
63.89999999994178,0.8031278198953847,0.14751840365837826,0.049353776446207656,0.5969799879321328,0.4030200120678675
63.91999999994173,0.815835684345583,0.1377047489402909,0.04645956671409726,0.5969496763758612,0.4030503236241392
63.93999999994168,0.8091230018229972,0.1427150672999678,0.04816193087700588,0.5969241989493244,0.40307580105067603
63.95999999994164,0.822960645002261,0.13207849728716686,0.0449608577105431,0.5969018339502405,0.4030981660497596
63.97999999994159,0.8331242154663353,0.12426428919479042,0.04261149533884514,0.5968814685837371,0.4031185314162629
63.999999999941544,0.847602352604171,0.11321423460805581,0.03918341278774419,0.5968692880008597,0.4031307119991405
64.01999999994163,0.8599721569799146,0.10379868763512962,0.03622915538492655,0.5968618098314534,0.4031381901685465
64.03999999994173,0.8536305703701351,0.10854917064613254,0.03782025898370326,0.5968571886478103,0.4031428113521896
64.05999999994182,0.8565863552291616,0.1062697769608467,0.03714386780996291,0.5968531014583736,0.4031468985416265
64.07999999994192,0.8705483135671177,0.09568927850950122,0.03376240792335281,0.5968499913768908,0.40315000862310935
64.09999999994201,0.8673958070371627,0.09803278992076758,0.034571403042041676,0.5968485864159141,0.4031514135840863
64.11999999994211,0.8882550530414892,0.08230731261017901,0.02943763434830394,0.5968517970258957,0.40314820297410425
64.1399999999422,0.8866629597889158,0.08349921674005943,0.02983782347099707,0.5968602923324705,0.4031397076675297
64.1599999999423,0.8965908251105644,0.0760433021114539,0.027365872777954547,0.5968703457495204,0.40312965425048003
64.1799999999424,0.905851233603948,0.06911413762387077,0.025034628772154056,0.5968848498779966,0.4031151501220037
64.19999999994249,0.9124997360071907,0.06416753196555461,0.023332732027227358,0.5969045541173518,0.4030954458826484
64.21999999994259,0.9008325350774538,0.07293465566197216,0.026232809260546507,0.5969212587495077,0.4030787412504924
64.23999999994268,0.9029563531789491,0.07135277629010917,0.02569087053091429,0.5969342969429858,0.40306570305701467
64.25999999994278,0.9013519428317246,0.07257051189220659,0.026077545276041853,0.5969476832389397,0.40305231676106074
64.27999999994287,0.9129030846088166,0.06392577757543197,0.023171137815724552,0.5969621204748263,0.40303787952517384
64.29999999994297,0.9159483843431975,0.06167849035929546,0.022373125297480822,0.5969815624539365,0.40301843754606353
64.31999999994306,0.9064765543261054,0.06881044929616015,0.024712996377707692,0.5969993622937649,0.4030006377062353
64.33999999994316,0.9058040245667311,0.06933970436326402,0.02485627106997771,0.5970151247555626,0.40298487524443855
64.35999999994326,0.9040257779966664,0.0706912205530064,0.02528300145030009,0.5970280700512037,0.40297192994879744
64.37999999994335,0.9012706819933587,0.07277568740925494,0.025953630597359098,0.5970399988038931,0.4029600011961082
64.39999999994345,0.8993781345395566,0.07421371815226795,0.026408147308148385,0.5970520024278088,0.4029479975721923
64.41999999994354,0.8951829281861612,0.07737876712536365,0.027438304688448163,0.5970614273264033,0.40293857267359784
64.43999999994364,0.8898768362121311,0.08137544824438236,0.02874771554345981,0.5970679346974058,0.40293206530259545
64.45999999994373,0.8989038880139322,0.07457798427177895,0.026518127714262145,0.5970755342674947,0.40292446573250557
64.47999999994383,0.9033537935455437,0.07124145921828663,0.02540474723614299,0.5970861114551587,0.4029138885448413
64.49999999994392,0.8973108094051228,0.07580598701254755,0.026883203582302687,0.5970978856629593,0.40290211433704076
64.51999999994402,0.8986367994234398,0.07481242762294296,0.026550772953590766,0.5971059809194685,0.4028940190805313
64.53999999994411,0.8875580186306457,0.0831613890232102,0.02928059234611797,0.5971116057318511,0.40288839426814815
64.55999999994421,0.890581515309311,0.08087920436458562,0.028539280326077665,0.5971172145701813,0.40288278542981754
64.5799999999443,0.8857991795581809,0.08448033466226178,0.029720485779531625,0.5971211031429005,0.4028788968570984
64.5999999999444,0.8925604651893695,0.07937947808220944,0.028060056728395337,0.5971265221889054,0.4028734778110937
64.6199999999445,0.8820480705547327,0.0872977816999043,0.03065414774533721,0.5971281953916479,0.4028718046083507
64.63999999994459,0.8827867272428334,0.08672969278629893,0.03048357997084106,0.5971305222788219,0.4028694777211769
64.65999999994469,0.8712152050853899,0.09544959115266159,0.03333520376192249,0.5971289923134423,0.40287100768655665
64.67999999994478,0.8678415547109628,0.09797308160712107,0.03418536368189043,0.5971257301654157,0.4028742698345833
64.69999999994488,0.8660345235764343,0.09930674532057043,0.03465873110297041,0.5971205244400791,0.40287947555992015
64.71999999994497,0.8464794225682905,0.114061985485593,0.0394585919460911,0.5971104451338356,0.40288955486616324
64.73999999994507,0.8525804652541286,0.1093874516497247,0.03803208309612126,0.5970982652854856,0.4029017347145134
64.75999999994517,0.8379696965526129,0.12039318462220787,0.04163711882515408,0.5970844841155019,0.4029155158844972
64.77999999994526,0.8342638507954913,0.12312473696432323,0.042611412240160046,0.5970643039019217,0.402935696098077
64.79999999994536,0.8497165644151434,0.11136357214235011,0.038919863442481294,0.59704777758613,0.4029522224138683
64.81999999994545,0.8473763881651585,0.11306822120711779,0.03955539062769834,0.5970314114333665,0.4029685885666316
64.83999999994555,0.8600829169622878,0.10342875471264457,0.03648832832504234,0.5970221490194745,0.4029778509805237
64.85999999994564,0.8610180232902999,0.10267803674497776,0.036303939964696476,0.5970125906208833,0.40298740937911476
64.87999999994574,0.8754475956930585,0.09178536646607298,0.03276703784084307,0.597008992918989,0.4029910070810094
64.89999999994583,0.8821592782893242,0.08672756680614258,0.031113154904508344,0.5970106810774546,0.4029893189225438
64.91999999994593,0.8839836491106713,0.0853484595069076,0.030667891382395625,0.5970139196632364,0.40298608033676175
64.93999999994602,0.8791176627888435,0.0889905739397994,0.03189176327133141,0.5970161520491659,0.4029838479508321
64.95999999994612,0.8725619267443655,0.09389415031358583,0.033543922942022866,0.5970143811486768,0.4029856188513208
64.97999999994622,0.8662572050545176,0.09860616256445646,0.035136632381000184,0.5970104856373143,0.4029895143626832
64.99999999994631,0.8717582130556788,0.09444267497273823,0.03379911197155708,0.5970073335695278,0.40299266643046977
65.0199999999464,0.8753941522153541,0.09168949107814997,0.0329163567064698,0.59700597203752,0.40299402796247774
65.0399999999465,0.8790805076117284,0.08890440053606426,0.032015091852181196,0.5970058223755941,0.4029941776244038
65.0599999999466,0.8770306020999171,0.09043045393581016,0.03253894396424668,0.5970078083850255,0.4029921916149727
65.0799999999467,0.8643127689182135,0.09995529078212735,0.035731940299633023,0.5970044333008266,0.4029955666991716
65.09999999994679,0.8785672455177903,0.08923194202479119,0.032200812457392265,0.5970031488271139,0.4029968511728845
65.11999999994688,0.8653490457503726,0.09912858993909053,0.035522364310510014,0.5970005087034127,0.40299949129658547
65.13999999994698,0.8741933613184358,0.09245848535905274,0.033348153322484524,0.5969952292445533,0.40300477075544533
65.15999999994708,0.8780201139415316,0.08957358238604199,0.03240630367239904,0.5969956734006756,0.40300432659932306
65.17999999994717,0.8891532543674247,0.08122826443612348,0.029618481196424403,0.5969979436799076,0.403002056320091
65.19999999994727,0.8836869833998008,0.08531485439574664,0.030998162204425146,0.5970023736062221,0.4029976263937764
65.21999999994736,0.8991545568228124,0.07375720088353425,0.027088242293626316,0.5970099743374151,0.4029900256625835
65.23999999994746,0.8906475543285318,0.08012088569454265,0.029231559976898098,0.5970178553683594,0.4029821446316391
65.25999999994755,0.8989581060052092,0.07391937614420974,0.027122517850553376,0.5970262002170043,0.40297379978299475
65.27999999994765,0.9071471787631514,0.06782283994502436,0.025029981291796913,0.5970363090853913,0.4029636909146079
65.29999999994774,0.9070581940183844,0.06791117820050774,0.025030627781080266,0.5970489714445327,0.40295102855546666
65.31999999994784,0.8987843857603784,0.07410584367126496,0.027109770568328893,0.5970598159881398,0.40294018401185966
65.33999999994793,0.8914406782465041,0.07960388742219655,0.02895543433127176,0.5970666460330563,0.402933353966943
65.35999999994803,0.8912062442049332,0.07978234124387118,0.029011414551168253,0.5970723341715506,0.4029276658284488
65.37999999994813,0.892521489416713,0.07879749526464017,0.028681015318618754,0.5970766997681386,0.4029233002318615
65.39999999994822,0.8930743349005341,0.07838357156003695,0.028542093539401462,0.5970810862007705,0.4029189137992296
65.41999999994832,0.8900756845732222,0.08063051769340646,0.029293797733343837,0.5970863831693876,0.4029136168306126
65.43999999994841,0.8884483050182344,0.0818474551830759,0.029704239798662355,0.5970901583767395,0.4029098416232607
65.45999999994851,0.8943216797137373,0.07745526387756817,0.02822305640866717,0.5970956355336069,0.4029043644663937
65.4799999999486,0.8981998119157367,0.07456087611262298,0.027239311971612955,0.5971017648382242,0.40289823516177675
65.4999999999487,0.8883735186502428,0.08191181908100428,0.029714662268725753,0.5971051352316943,0.402894864768307
65.5199999999488,0.8880752370704313,0.08213306445069518,0.029791698478846187,0.59710836634576,0.4028916336542408
65.53999999994889,0.8885538733531172,0.0817707137820873,0.02967541286476719,0.5971109048475447,0.40288909515245624
65.55999999994899,0.8830029822506495,0.08592246538992766,0.031074552359393777,0.5971123942207774,0.40288760577922317
65.57999999994908,0.8790081696923957,0.08890059039313497,0.03209123991444066,0.5971102936101579,0.40288970638984273
65.59999999994918,0.8796292368709381,0.08842083431769579,0.031949928811338076,0.5971091916462787,0.4028908083537215
65.61999999994927,0.8769755123804626,0.09039872219274372,0.03262576542676565,0.5971089675690141,0.4028910324309869
65.63999999994937,0.8629205073017452,0.10092276887610198,0.03615672382212442,0.5971039819386653,0.40289601806133596
65.65999999994946,0.8600678938554942,0.1030310424443569,0.03690106370012023,0.5970959534452966,0.40290404655470446
65.67999999994956,0.868791254833204,0.09644727958803254,0.03476146557873544,0.5970876559239627,0.4029123440760385
65.69999999994965,0.8764013823322732,0.09071942963241993,0.032879188035278735,0.5970834726693135,0.4029165273306876
65.71999999994975,0.8692913427569727,0.09602609489814788,0.034682562344851654,0.5970798507259173,0.4029201492740841
65.73999999994984,0.8630297089431658,0.10068994763963413,0.03628034341717232,0.5970725192953108,0.402927480704691
65.75999999994994,0.8629678113020648,0.10069806446523905,0.03633412423266851,0.597062922933809,0.4029370770661925
65.77999999995004,0.8567201861296804,0.10534594084104326,0.03793387302924832,0.5970536106908313,0.40294638930917004
65.79999999995013,0.8642440996016019,0.09966275339342268,0.036093147004947854,0.5970427594417379,0.4029572405582635
65.81999999995023,0.8532011275522199,0.1079042342717221,0.03889463817603014,0.5970342414043135,0.4029657585956878
65.83999999995032,0.8688357900358898,0.09615343776103652,0.03501077220304516,0.5970252815717508,0.40297471842825017
65.85999999995042,0.861008398684209,0.10198255953139998,0.03700904178436307,0.5970192048873105,0.40298079511269075
65.87999999995051,0.8696126383759357,0.09550999876209872,0.03487736286193781,0.5970112500335313,0.40298874996647077
65.89999999995061,0.8637709399674737,0.09984956509083932,0.036379494941659304,0.5970053325056084,0.40299466749439383
65.9199999999507,0.8611588287264569,0.10177168256035261,0.03706948871316318,0.5969986744273958,0.4030013255726064
65.9399999999508,0.8556568288907296,0.10585123485763258,0.03849193625161069,0.5969901033740671,0.4030098966259355
65.9599999999509,0.8611996820296319,0.10166557809405789,0.03713473987628327,0.5969808138046316,0.4030191861953709
65.97999999995099,0.8569606418064498,0.10479487032747169,0.03824448786605147,0.5969710787441365,0.4030289212558662
65.99999999995109,0.8573305944820664,0.10447834003598538,0.038191065481920215,0.5969617528450667,0.40303824715493525
66.01999999995118,0.8440021215148675,0.11439945037114874,0.041598428113955956,0.5969494035084748,0.40305059649152686
66.03999999995128,0.8311872224124255,0.12393262540520081,0.044880152182345895,0.5969322900801024,0.403067709919899
66.05999999995137,0.8348962660087942,0.12107875131022194,0.04402498268095659,0.5969096594833186,0.40309034051668297
66.07999999995147,0.8419634420768606,0.11573080605954646,0.042305751863565465,0.5968934471330214,0.40310655286698
66.09999999995156,0.8517488490755873,0.1083682912458557,0.039882859678529656,0.5968794549125456,0.4031205450874562
66.11999999995166,0.8518540489583045,0.10824468093313064,0.03990127010853732,0.5968690955609856,0.4031309044390161
