t,S_p,L_p,I_p,S_v,I_v
55.919999999960375,0.7848010879479254,0.16597811493570122,0.04922079711637147,0.5044056483373047,0.48904442383994406
55.93999999996033,0.8156752067938975,0.14482593978243646,0.03949885342366392,0.5044693037871325,0.4889898210234583
55.95999999996028,0.8290134760749348,0.13556685869604754,0.03541966522901658,0.5045446965989512,0.488923468251106
55.979999999960235,0.8209528296795421,0.14133457256675655,0.037712597753700686,0.5046208963552605,0.4888562959581364
55.99999999996019,0.8315475382558425,0.13394982570190242,0.03450263604225376,0.5046938851856286,0.488792322032706
56.01999999996014,0.8214684777961049,0.14115493341474122,0.03737658878915237,0.5047690958879689,0.48872611369459845
56.039999999960095,0.831395786830099,0.13423092750242724,0.03437328566747251,0.5048442620108996,0.48865993741286723
56.05999999996005,0.8237966057721324,0.13969794783042128,0.03650544639744439,0.5049193820765635,0.48859379468301634
56.07999999996,0.8300802261780152,0.13533360143672277,0.03458617238526014,0.5049935243538026,0.4885286172538261
56.099999999959955,0.8419439583183864,0.12694726258453898,0.031108779097072308,0.5050733681962294,0.4884577257892794
56.11999999995991,0.817304177377985,0.14456360729353931,0.03813221532847374,0.5051505673578718,0.48838946655291826
56.13999999995986,0.8243108855603668,0.1396963506308138,0.035992763808817524,0.5052230610812996,0.48832590031971795
56.159999999959815,0.8241111149297558,0.13992590026624785,0.03596298480399461,0.5052990383609757,0.48825883811273496
56.17999999995977,0.8142371065790814,0.14699089061308535,0.03877200280783179,0.5053743339475911,0.4881924451987733
56.19999999995972,0.8035546282447427,0.15454991577411348,0.0418954559811426,0.505440316681086,0.4881353527553618
56.219999999959676,0.8163651810047685,0.14562538801987593,0.03800943097535511,0.505506694251507,0.48807785310989693
56.23999999995963,0.820407200560241,0.14283755802329837,0.03675524141645994,0.5055760759011684,0.4880173370374841
56.25999999995958,0.8346648425284299,0.13274066352316974,0.03259449394839912,0.5056511769374133,0.48795108924817243
56.279999999959536,0.8357920940364484,0.13201619869139636,0.03219170727215453,0.5057307663298415,0.48788034078973186
56.29999999995949,0.8358520070252714,0.13206086557420652,0.03208712740052187,0.5058113759320213,0.48780855982593635
56.31999999995944,0.8495710303817867,0.1221909373385622,0.028238032279651097,0.5058934373053594,0.4877353148126981
56.339999999959396,0.845246656639236,0.12542716595151482,0.029326177409249414,0.5059752304472621,0.4876623257699032
56.35999999995935,0.8320877929665363,0.13504029707331328,0.03287190996015068,0.5060551908577743,0.4875911572147758
56.3799999999593,0.838191130969465,0.1307163878977962,0.03109248113273973,0.5061365335877506,0.4875185941137047
56.399999999959256,0.8434555102103768,0.12698161121347468,0.029562878576149403,0.5062214379722708,0.4874424571488281
56.41999999995921,0.8201835478163061,0.14385759337379442,0.03595885880990046,0.5062977129846312,0.48737493736404386
56.43999999995916,0.8348076718578555,0.13340782202979823,0.03178450611234749,0.5063743010307646,0.4873070923705873
56.459999999959116,0.8293680724219082,0.1374263295927143,0.03320559798537797,0.5064553143613296,0.487234809934945
56.47999999995907,0.8178184584894483,0.14580284700525506,0.036378694505297404,0.5065320144668353,0.48716682858372595
56.49999999995902,0.8475131992416911,0.12436331732203915,0.02812348343627079,0.5066144794330731,0.48709307024823395
56.519999999958976,0.8398875320491048,0.13002724558157722,0.030085222369318994,0.5066960301387049,0.48702021406687634
56.53999999995893,0.8402803775022175,0.12982046742022973,0.029899155077554123,0.5067783633245455,0.4869465633158851
56.55999999995888,0.850044087439597,0.12271653089870001,0.02723938166170464,0.5068587458535245,0.4868748511493504
56.57999999995884,0.8364530806039987,0.13277388385301814,0.0307730355429852,0.5069414662574013,0.48680078905250923
56.59999999995879,0.8531912173191707,0.12053378254369566,0.02627500013713631,0.5070254462763711,0.4867254553021377
56.61999999995874,0.8565628020282515,0.11811653242081291,0.02532066555093813,0.5071156182975153,0.4866439175281018
56.6399999999587,0.8500238035300542,0.12305838368428676,0.026917812785661285,0.5072030233597502,0.4865651347084082
56.65999999995865,0.8240097762635235,0.14221213552742487,0.033778088209054265,0.5072866112642783,0.486490157058752
56.6799999999586,0.8211871754965149,0.14432024469353608,0.034492579809952004,0.5073606120727806,0.48642475453432743
56.69999999995856,0.8391970919155602,0.13124646623699493,0.029556441847447983,0.5074394852526708,0.4863544676845699
56.71999999995851,0.8481554056996744,0.12469902923199916,0.02714556506833008,0.5075224377177643,0.48628008961248914
56.739999999958464,0.8294418927802608,0.1385461444970905,0.03201196272265211,0.5076018176424456,0.48620927216050175
56.75999999995842,0.8375810769488734,0.13264196267695494,0.029776960374175335,0.5076805237294938,0.4861391166426057
56.77999999995837,0.8531856451242174,0.12113521985591122,0.02567913501987576,0.5077628583829525,0.4860653206715101
56.799999999958324,0.8216138215754863,0.1444783214854007,0.03390785693911722,0.5078428357066819,0.4859938701600827
56.81999999995828,0.8282579400500711,0.13968513392634527,0.032056926023588034,0.5079168748023443,0.4859283460233666
56.83999999995823,0.8160473161559008,0.14863773828583976,0.03531494555826432,0.5079902177902265,0.48586350615775487
56.859999999958184,0.8080505097451158,0.15447202860155157,0.03747746165333781,0.5080603828138837,0.4858018324363477
56.87999999995814,0.8014415976811186,0.15927266258996195,0.03928573972892428,0.5081273390081226,0.48574335574097244
56.89999999995809,0.8099819971599385,0.15316639261290743,0.03685161022715837,0.5081934905531001,0.48568567190807976
56.919999999958044,0.8145395943962044,0.14991225188703602,0.03554815371676471,0.5082616057268353,0.4856260126762347
56.939999999958,0.8273590665264172,0.14061638222246473,0.03202455125112277,0.5083356793252738,0.4855603832660525
56.95999999995795,0.80677375946187,0.1556459056343136,0.03758033490382145,0.5084063041950156,0.4854981908474699
56.979999999957904,0.80284243796143,0.15852877342279317,0.03862878861578203,0.5084745913530109,0.48543832442004986
56.99999999995786,0.7807386200709321,0.17434906682184612,0.04491231310722682,0.508532339669134,0.4853889851304065
57.01999999995781,0.7830111915200743,0.17276652642555787,0.044222282054372744,0.5085899735089304,0.4853397486294603
57.039999999957764,0.7705210468619741,0.18162127370014094,0.04785767943788987,0.5086438762221568,0.4852942315838958
57.05999999995772,0.7465251482613882,0.19839386149636304,0.05508099024225353,0.5086901833527213,0.48525629846622226
57.07999999995767,0.7244058105921295,0.21360641726430216,0.06198777214357298,0.5087233934050099,0.4852314507884483
57.099999999957625,0.7342425609628189,0.206843919119487,0.058913519917699074,0.5087539546260011,0.48520924031996693
57.11999999995758,0.7350451134851396,0.20628036773954778,0.05867451877531842,0.5087880778410934,0.485183456251726
57.13999999995753,0.7064551433502303,0.2257466555564158,0.06779820109336014,0.5088106377749045,0.48516922387543165
57.159999999957485,0.6921114022616461,0.23536323667184905,0.07252536106651149,0.5088287616767441,0.4851594159580749
57.17999999995744,0.6731017388404669,0.24798595285221622,0.07891230830732356,0.5088399219376136,0.4851565601249294
57.19999999995739,0.6724683298175671,0.2483405832139034,0.07919108696853613,0.5088458598984369,0.4851589150513257
57.219999999957345,0.6797011575236233,0.24346515134281166,0.07683369113357162,0.5088462253634002,0.4851668309493065
57.2399999999573,0.7013683659091348,0.228911963905112,0.06971967018575971,0.5088552171468337,0.4851661090207474
57.25999999995725,0.7064735997660622,0.22543684314432702,0.06808955708961718,0.5088765007079201,0.4851530838226509
57.279999999957205,0.7097258690871938,0.22319579787758118,0.06707833303523189,0.5088902974109292,0.48514753400690613
57.29999999995716,0.7225726681063137,0.214452752220136,0.062974579673557,0.5089147673411892,0.48513129950432077
57.31999999995711,0.716782062967963,0.21835883170255901,0.06485910532948473,0.5089359136566962,0.4851183771730132
57.339999999957065,0.703863353573063,0.2270581951680035,0.06907845125894019,0.5089563711451717,0.48510613224135074
57.35999999995702,0.713216430008218,0.22071114909247785,0.06607242089931092,0.5089766765484907,0.4850940279835263
57.37999999995697,0.7479806700611927,0.1969254797820094,0.0550938501568047,0.5090115538212894,0.4850673404609471
57.399999999956925,0.7375469745667137,0.20411511242199565,0.05833791301129782,0.5090487763337629,0.48503829631943923
57.41999999995688,0.7471856259573353,0.19746941812973257,0.05534495591293921,0.5090843085295057,0.4850109311314057
57.43999999995683,0.7389869762430896,0.2031142508296445,0.057898772927273835,0.5091185934550032,0.48498480186633597
57.459999999956786,0.7275284868466245,0.21095320690298427,0.06151830625039914,0.5091503527327856,0.48496118691765117
57.47999999995674,0.7263796675306247,0.21172069968506144,0.061899632784321604,0.5091789440889865,0.4849407285751469
57.49999999995669,0.7584583243756812,0.1896120495054685,0.0519296261188576,0.5092110780366478,0.48491671634168715
57.519999999956646,0.751657727043293,0.19434288860737622,0.0539993843493381,0.5092531891246487,0.48488271568427627
57.5399999999566,0.7400770915275331,0.20233809511919093,0.05758481335328325,0.5092907643799539,0.4848532395918089
57.55999999995655,0.7225158193651207,0.2143396080852097,0.06314457254967684,0.5093215296446262,0.48483056223805987
57.579999999956506,0.7067371179489712,0.22499646082771066,0.06826642122332467,0.509343907944646,0.48481626061286365
57.59999999995646,0.6958898783606681,0.2322482969067613,0.07186182473257736,0.5093623028178522,0.48480593119417315
57.61999999995641,0.7252512658336521,0.21238605667980046,0.062362677486554524,0.5093797814194767,0.4847965068425259
57.639999999956366,0.7230043294038134,0.2139074585362745,0.06308821205991921,0.5094124795582672,0.48477185176492
57.65999999995632,0.6919280237245912,0.23481382798726788,0.07325814828814882,0.5094299876564177,0.4847623755548869
57.67999999995627,0.681567120836619,0.2416531419303443,0.07677973723304457,0.5094354948032667,0.48476488913878796
57.699999999956226,0.6993182144833573,0.22976763058424313,0.07091415493240803,0.5094464674345222,0.4847619260965943
57.71999999995618,0.6915480285586739,0.2349219871008302,0.07352998434050427,0.5094609527918661,0.48475543920227987
57.73999999995613,0.7042082914513323,0.22640682440177198,0.06938488414690401,0.509475384665243,0.4847489946815342
57.75999999995609,0.6554803185700694,0.2586315068590241,0.08588817457091466,0.5094784542982977,0.48475390130632373
57.77999999995604,0.620052283735166,0.2814679870282287,0.09847972923661348,0.5094536619729988,0.4847866588102685
57.79999999995599,0.6433783313315721,0.26630135284609374,0.0903203158223423,0.5094300944163063,0.48481818048197467
57.81999999995595,0.686337264731034,0.23802836994525087,0.07563436532372365,0.5094193366726631,0.4848368812925436
57.8399999999559,0.6936737469554167,0.23310851918114323,0.0732177338634492,0.5094323039619904,0.4848318460375761
57.85999999995585,0.7188927840698988,0.21614748187548266,0.06495973405462799,0.5094458924344146,0.4848261785824449
57.87999999995581,0.7140690295116416,0.21938642087098817,0.06654454961737966,0.5094708755056819,0.48480910552688106
57.89999999995576,0.6986346263526827,0.22970342537174449,0.07166194827558245,0.5094838785329963,0.48480400152913505
57.919999999955714,0.6855269815619432,0.23837632767125197,0.07609669076681405,0.5094925429577396,0.48480322516325863
57.93999999995567,0.6889463336275711,0.23605500248945693,0.07499866388298117,0.5094967083115023,0.4848069369130709
57.95999999995562,0.7110558284171655,0.2212513288158591,0.06769284276698424,0.5095095545356887,0.4848019568525566
57.979999999955574,0.6810743225980321,0.2411838839762721,0.07774179342570516,0.5095199755401213,0.4847993910872593
57.99999999995553,0.6698999229211245,0.24848098187946616,0.08161909519941932,0.5095211851403116,0.4848060258170117
58.01999999995548,0.6588500316653784,0.2556364235661379,0.08551354476849428,0.5095149144968527,0.48482012989654355
58.039999999955434,0.6311420103048747,0.27348054963061247,0.09537744006452331,0.5094992046047832,0.4848436623461153
58.05999999995539,0.6115592135367477,0.285880577557999,0.10256020890526404,0.5094688006578378,0.48488187798727106
58.07999999995534,0.624141641407972,0.27773624149285764,0.09812211709918083,0.5094398359116137,0.48491864357967057
58.099999999955294,0.6424977569589485,0.2658267894042532,0.09167545363680864,0.5094067893136673,0.48495948019099167
58.11999999995525,0.6447212142366735,0.26429220394818703,0.09098658181514988,0.5093845751401483,0.48498947356029687
58.1399999999552,0.6531452272889609,0.25875980478379823,0.08809496792725069,0.5093718690181145,0.48500994807571934
58.159999999955154,0.6608747664756489,0.253670514000429,0.08545471952393172,0.5093660478569346,0.48502352684305894
58.17999999995511,0.6504267002057585,0.2603658546826824,0.08920744511156822,0.5093526389982196,0.485044682535852
58.19999999995506,0.6067211243626904,0.28820391538956697,0.10507496024775255,0.509326435303464,0.4850786223077295
58.219999999955014,0.5967881605108746,0.2943239573118253,0.1088878821773104,0.5092800062893175,0.48513277665714527
58.23999999995497,0.5866409560705722,0.3005386995725964,0.11282034435684157,0.5092319074693973,0.48518859008556503
58.25999999995492,0.6177825049880687,0.28078057570982623,0.10143691930211458,0.5091872033953745,0.48524099805637644
58.279999999954875,0.6650676464903866,0.25033103208074214,0.08460132142888048,0.5091661964117018,0.485269698240167
58.29999999995483,0.6570278870080184,0.2554751868427438,0.08749692614924647,0.5091585235435064,0.4852850536268261
58.31999999995478,0.6386538347993389,0.26721170493515656,0.09413446026551354,0.5091395415787127,0.48531170744342567
58.339999999954735,0.6327824766243662,0.27085987284437574,0.09635765053126699,0.5091106174729862,0.485348292749273
58.35999999995469,0.6269804415463235,0.27445101655103143,0.09856854190265385,0.5090828653226307,0.48538369546301885
58.37999999995464,0.6536937691243857,0.25726655605404447,0.08903967482157842,0.5090650020571169,0.48540919867012194
58.399999999954595,0.645802111692716,0.2622625889625596,0.09193529934473361,0.5090508416022824,0.48543098845965543
58.41999999995455,0.6106458617502976,0.2845039153975202,0.10485022285219092,0.5090227142027423,0.4854667346018931
