t,S_p,L_p,I_p,S_v,I_v
65.73999999994984,0.8515573607421203,0.12216980258615967,0.026272836671751544,0.6412899818455116,0.12463760922166683
65.75999999994994,0.8551768636070451,0.12202835606097379,0.022794780332012734,0.6413500639147517,0.12462336225947984
65.77999999995004,0.8543235736301399,0.12206922813311272,0.023607198236778683,0.6414101904479915,0.12460905911655851
65.79999999995013,0.8503344290704555,0.12222877333490155,0.027436797594674604,0.6414702092317467,0.12459485201078338
65.81999999995023,0.8453993808143567,0.12239806929054142,0.03220254989513336,0.6415300266933689,0.12458083451919681
65.83999999995032,0.8457467803047821,0.12239114967540088,0.03186207001984824,0.641589803035636,0.1245668464434128
65.85999999995042,0.8492643096432465,0.12227853090748939,0.028457159449295215,0.6416495834258942,0.12455284262047368
65.87999999995051,0.8476465731521066,0.12233767673765658,0.030015750110267875,0.6417094124793007,0.12453877843960869
65.89999999995061,0.8399704335131867,0.12257016684780837,0.03745939963903509,0.6417690815469604,0.12452486255409728
65.9199999999507,0.8370184893820698,0.12264917805900276,0.04033233255895707,0.6418285100060417,0.12451117559115309
65.9399999999508,0.8415581692464683,0.1225318499326553,0.035909980820906344,0.641887951806067,0.12449746360563245
65.9599999999509,0.8400039032658105,0.12257754071804812,0.03741855601617135,0.6419474733280401,0.12448366022090832
65.97999999995099,0.8465905229383278,0.1223872617945467,0.031022215267155078,0.6420070477151048,0.12446979229821174
65.99999999995109,0.8496690460920839,0.1222871526917757,0.028043801216169062,0.6420667820029937,0.12445575280618158
66.01999999995118,0.8513297470960168,0.12223059319480858,0.026439659709203093,0.6421265603267986,0.12444165761409491
66.03999999995128,0.8490590563607854,0.12231679887400931,0.028624144765233898,0.6421864223057212,0.12442746710711847
66.05999999995137,0.8493003879031903,0.1223122362232814,0.028387375873557025,0.642246131844387,0.12441341738499027
66.07999999995147,0.8503298389025363,0.12227953930035891,0.02739062179713364,0.6423058949716052,0.12439930242326432
66.09999999995156,0.8513330978172425,0.1222465172897511,0.026420384893035605,0.6423656661615755,0.12438516775210007
66.11999999995166,0.8422782731950126,0.12254560424860736,0.035176122556409735,0.6424252571147353,0.1243712016754183
66.13999999995175,0.8396191955276714,0.12262170958828818,0.03775909488407009,0.6424846474177311,0.12435742461092611
66.15999999995185,0.8328937889339486,0.12278953033407077,0.04431668073201058,0.6425438661092334,0.12434380752430695
66.17999999995195,0.8367849858481652,0.1226978696706088,0.04051714448125667,0.6426028870251252,0.12433037658402674
66.19999999995204,0.8281556620225216,0.12289516281289666,0.048949175164612425,0.6426619711321881,0.12431687082765282
66.21999999995214,0.82843940913841,0.122889503089149,0.048671087772471394,0.6427208130377925,0.1243035956521586
66.23999999995223,0.8205000635753935,0.12304284536796428,0.05645709105667243,0.6427795166764511,0.12429044712737548
66.25999999995233,0.8207583415386932,0.12303628353033937,0.056205374930997816,0.6428379771822502,0.1242775301235566
66.27999999995242,0.8333639068867372,0.12277815140190905,0.043857941711383894,0.6428965684685758,0.12426447073165528
66.29999999995252,0.8267191630324284,0.12292122159297343,0.05035961537462823,0.6429553017240695,0.12425125776736463
66.31999999995261,0.8282070346520499,0.12289110276944366,0.04890186257853627,0.6430141000875802,0.12423796809616926
66.33999999995271,0.8303284574186062,0.12284607737251696,0.04682546520890685,0.6430728219198447,0.12422474336166339
66.3599999999528,0.8317694137444147,0.12281487281962349,0.04541571343599205,0.6431316235677161,0.12421142722132218
66.3799999999529,0.8319828889003106,0.12281090329792012,0.04520620780179975,0.643190474874412,0.12419804983625443
66.399999999953,0.8184213516559825,0.12307813826237378,0.05850051008167454,0.6432491656969526,0.12418482135376364
66.41999999995309,0.8180799878804441,0.12308201426237485,0.05883799785721208,0.6433075085713363,0.12417192924217244
66.43999999995319,0.8167981012767144,0.12310136198629767,0.06010053673701912,0.64336574001829,0.12415913698507239
66.45999999995328,0.8168262543325825,0.12309800608831772,0.060075739579131066,0.6434239275386692,0.12414637708592428
66.47999999995338,0.8180664137147698,0.12307385167778734,0.058859734607473665,0.6434821051202684,0.1241336155612487
66.49999999995347,0.8152697898125018,0.123118579705751,0.0616116304817774,0.643540303508357,0.1241208216700876
66.51999999995357,0.8175238254018019,0.12307720147835907,0.05939897311986943,0.6435983728492626,0.12410814527042308
66.53999999995366,0.8166862325506143,0.12308899957046776,0.0602247678789485,0.643656572359349,0.12409532715019715
66.55999999995376,0.8204597166578609,0.12301944417038435,0.05652083917178499,0.6437145767394591,0.1240826926128729
66.57999999995386,0.819861785561212,0.12302801583155136,0.057110198607266835,0.6437728037808151,0.12406982387153007
66.59999999995395,0.8156325345472265,0.12309803831158618,0.061269427141217234,0.6438308979768375,0.12405707643704658
66.61999999995405,0.8304710918076096,0.12281472022741752,0.04671418796500305,0.6438891153078695,0.12404419433337745
66.63999999995414,0.8366851183609206,0.12267106417377441,0.04064381746533501,0.6439477414273982,0.12403089191133164
66.65999999995424,0.8356703067292173,0.12269757857213512,0.041632114698678384,0.6440065856895842,0.12401735982104013
66.67999999995433,0.8363842095264784,0.12268118561198667,0.040934604861566054,0.6440653102311275,0.12400393593009341
66.69999999995443,0.8293892269145872,0.12284175307596809,0.04776902000947593,0.6441239617840299,0.12399057351077768
66.71999999995452,0.8349957805668199,0.12271620984662636,0.042288009586585205,0.644182574823954,0.12397723809171649
66.73999999995462,0.8398028866651427,0.12259606596001422,0.037601047374874366,0.644241325198119,0.12396375382997298
66.75999999995472,0.8393018853036905,0.12261170877377411,0.03808640592256693,0.64430027342632,0.1239500602100333
66.77999999995481,0.8358566193037389,0.12270052721398851,0.0414428534823047,0.644359007810944,0.12393656893378881
66.7999999999549,0.831035506538837,0.12281289085942769,0.04615160260176782,0.6444176433140302,0.12392316504347721
66.819999999955,0.8273004807868551,0.12289121524256388,0.04980830397061386,0.6444759832780759,0.12391004520087393
66.8399999999551,0.832535109042994,0.12277869546816589,0.04468619548887294,0.6445344069014022,0.12389683021192978
66.85999999995519,0.8349863263439844,0.12272276250790509,0.04229091114814367,0.6445930346482837,0.1238833996166386
66.87999999995529,0.8283586681650386,0.1228706336577504,0.04877069817724462,0.6446514915608667,0.12387012837712227
66.89999999995538,0.820695437418972,0.12301790374985228,0.056286658831209674,0.644709671938291,0.12385712219850427
66.91999999995548,0.8242190715085668,0.12294995917017869,0.052830969321288015,0.6447676971732331,0.12384425969237084
66.93999999995557,0.8319922032928332,0.12278772529667231,0.045220071410527744,0.6448258981950475,0.12383120993362624
66.95999999995567,0.8351150187087517,0.12271608231234951,0.042168898978931876,0.6448843890562106,0.12381785887405224
66.97999999995577,0.8362841988472403,0.1226883762807327,0.04102742487205966,0.6449428790297802,0.1238044972448454
66.99999999995586,0.8348481112122947,0.12272375096970915,0.04242813781802837,0.6450013539022823,0.12379113926373278
67.01999999995596,0.8227497673899752,0.1229781007687151,0.05427213184134201,0.6450595678077916,0.1237780308008897
67.03999999995605,0.8111162942838789,0.12317334844420186,0.06571035727195158,0.6451173655543156,0.12376532705255672
67.05999999995615,0.8114228236630762,0.12316372902562024,0.06541344731133575,0.6451748752418288,0.12375289992300509
67.07999999995624,0.8075126367452121,0.12321796846918283,0.06926939478563707,0.6452323211491364,0.12374052513767272
67.09999999995634,0.8044411727384368,0.12325569894832147,0.07230312831327369,0.645289513228074,0.12372839274896502
67.11999999995643,0.8199045231613283,0.12300571286657873,0.05708976397212489,0.6453470131676361,0.12371594107212606
67.13999999995653,0.8157912558053333,0.12307346675874549,0.061135277435953816,0.645404727201236,0.12370326387797888
67.15999999995663,0.8162750838648603,0.12306190299584036,0.06066301313933244,0.645462392619242,0.12369062388038936
67.17999999995672,0.8214085075085009,0.12296828103350449,0.05562321145802764,0.6455200220383264,0.12367800846691701
67.19999999995682,0.8313931751083266,0.12276615155581692,0.04584067333588846,0.645577950732388,0.1236650823678915
67.21999999995691,0.8259547060091733,0.1228796362370809,0.051165657753777585,0.6456361078851462,0.12365191640382112
67.239999999957,0.8269210894818935,0.12285963795044819,0.05021927256769016,0.6456941898168975,0.12363881425863392
67.2599999999571,0.8259969524421721,0.12287709209975127,0.051125955458108115,0.6457521923397996,0.12362578012439451
67.2799999999572,0.8389959438035787,0.12258160735694801,0.03842244883950517,0.6458104124936059,0.12361251696556982
67.2999999999573,0.8402798547540489,0.12254883640298683,0.03717130884299622,0.6458688669707631,0.1235990080939309
67.31999999995739,0.8325419558175815,0.12274080093883404,0.04471724324361644,0.6459271828064461,0.12358562647851805
67.33999999995748,0.8329450626314514,0.12273109710878721,0.0443238402597934,0.6459852302954724,0.12357250182872631
67.35999999995758,0.8367089925913139,0.12264186984849486,0.040649137560223175,0.6460434196247411,0.12355922396186825
67.37999999995768,0.8284673993337165,0.12282928270992936,0.048703317956386126,0.6461016008151651,0.1235459428612394
67.39999999995777,0.8231965218389012,0.12293131116241315,0.05387216699871709,0.6461592858348573,0.12353314656293278
67.41999999995787,0.8238370503440602,0.12291733982079191,0.05324560983517882,0.6462170631378085,0.12352024661716164
67.43999999995796,0.8173154371815942,0.12303320086041805,0.059651361958018505,0.6462748177753121,0.12350735797683424
67.45999999995806,0.8204687581378578,0.12297400137369975,0.056557240488473236,0.6463322339031804,0.12349479649033712
67.47999999995815,0.8287965655075392,0.1228107666543534,0.04839266783813808,0.6463900117310113,0.12348186195226907
67.49999999995825,0.8286908680614355,0.12281138408500132,0.048497747853593294,0.6464477816413406,0.12346892398428981
67.51999999995834,0.8275618703259742,0.12283393843605939,0.04960419123799682,0.6465056810559732,0.12345584516878662
67.53999999995844,0.8315947901525095,0.12274734592844865,0.04565786391907245,0.6465635801649166,0.12344275531994214
67.55999999995853,0.8326937127727437,0.12272218733654772,0.04458409989073894,0.6466215051954088,0.1234296282147056
67.57999999995863,0.8291262386884375,0.12279949347112616,0.048074267840466534,0.646679387909908,0.12341653209480484
67.59999999995873,0.8302854528226533,0.1227738008402533,0.046940746337122835,0.6467372153631141,0.12340347990972272
67.61999999995882,0.8293770274500712,0.122792266186521,0.04783070636343747,0.6467950268157955,0.1233904324028724
67.63999999995892,0.8147743663600991,0.12306057379076683,0.06216505984916391,0.6468524234219131,0.12337778842447159
67.65999999995901,0.8163860725795961,0.12302867876171297,0.06058524865872012,0.6469095266063408,0.12336542655382246
67.67999999995911,0.8197819898331321,0.12296557365548778,0.05725243651140945,0.6469667355516872,0.12335294761249092
67.6999999999592,0.809991008856092,0.12312229146869771,0.06688669967523947,0.647023897668768,0.1233405041938326
67.7199999999593,0.8034458856287039,0.12321178693743848,0.073342327433887,0.6470808042546847,0.12332830500491564
67.7399999999594,0.8143822512142469,0.12304114389204591,0.06257660489373652,0.6471377572493126,0.12331604811003122
67.75999999995949,0.8201427553474432,0.12293914594612468,0.05691809870646097,0.6471950264281913,0.12330346373780578
67.77999999995959,0.813853224682318,0.12304200099912811,0.06310477431858291,0.6472522109621478,0.12329095272157493
67.79999999995968,0.8070007359977986,0.12314230199129601,0.06985696201093414,0.647309219070747,0.1232786068459342
67.81999999995978,0.8126349338113719,0.1230503634654436,0.06431470272321343,0.6473660648577648,0.12326641201126534
67.83999999995987,0.8186460772445405,0.12294651729174633,0.0584074054637418,0.6474232471715486,0.1232538693733766
67.85999999995997,0.8241782493256915,0.12284294332704056,0.052978807347296444,0.6474806542147207,0.12324109073380066
67.87999999996006,0.8237634475806447,0.12284833328661458,0.053388219132769754,0.6475380218829635,0.12322834020100534
67.89999999996016,0.8137536393403154,0.1230193692612528,0.06322699139846076,0.6475950982121225,0.12321586974329461
67.91999999996025,0.8163261949503893,0.12297282698921395,0.060700978060425716,0.6476521764050276,0.12320338616198515
67.93999999996035,0.8201688730022738,0.1229027685786543,0.056928358419101016,0.6477093552054108,0.1231907907174902
67.95999999996044,0.8192811444586401,0.12291512005302835,0.05780373548836112,0.6477665349972904,0.12317818302993279
67.97999999996054,0.8136221472407533,0.1230067344177504,0.06337111834152603,0.6478236612231884,0.12316561766093212
67.99999999996064,0.8109767031287877,0.12304448003760256,0.06597881683363946,0.6478807180943827,0.12315311040334738
68.01999999996073,0.8044522159984935,0.12313475500314999,0.07241302899838657,0.6479374120249921,0.12314095484719546
68.03999999996083,0.8141184253403582,0.12298232663931168,0.06289924802035984,0.6479940949185612,0.12312879909306484
68.05999999996092,0.8275980246902098,0.12273438373339672,0.049667591576422594,0.6480512487791913,0.1231161611409857
68.07999999996102,0.8308842097514597,0.12266465166272032,0.04645113858584877,0.6481088640090938,0.12310305059287459
68.09999999996111,0.8230663853419974,0.12282075347907336,0.054112861178958215,0.6481662135509328,0.12309019451019494
68.11999999996121,0.8293325489181443,0.12269393001877925,0.047973521063105956,0.6482235077751556,0.12307738252662355
68.1399999999613,0.8395933682392078,0.12245147731633199,0.037955154444490255,0.6482811165387504,0.12306424478929359
68.1599999999614,0.8429649089900156,0.122358829576836,0.03467626143317818,0.6483388997845714,0.12305092135947178
68.1799999999615,0.8430885476552059,0.12235648358013375,0.03455496876468968,0.6483968176697333,0.12303745208415996
68.19999999996159,0.8359925369282555,0.12254513898259958,0.04146232408917472,0.64845455707048,0.12302415009123037
68.21999999996169,0.831674554249388,0.12264485291329887,0.0456805928373429,0.6485120931468976,0.12301104022471014
