t,S_p,L_p,I_p,S_v,I_v
2.379999999999849,0.8959022623808492,0.08479208637192456,0.019305651247231007,0.5826097498799636,0.388500153359191
2.3999999999998467,0.8973292058087512,0.08464966133002087,0.01802113286123253,0.5829619141634332,0.38873671799270365
2.4199999999998445,0.8960791545341399,0.08545006444254089,0.01847078102332359,0.5833066302298597,0.38896839148629286
2.4399999999998423,0.8959022065955868,0.08586784171269814,0.01822995169171922,0.5836442440882015,0.38919510062509227
2.45999999999984,0.8972921342872117,0.08570480344978916,0.01700306226300368,0.5839749513430171,0.389416915973805
2.479999999999838,0.9010172052877751,0.08456989667939166,0.01441289803283777,0.5842990232722947,0.3896338259848114
2.4999999999998357,0.9025254812225662,0.08424650105044039,0.013228017726998347,0.5846166197374557,0.3898459242678326
2.5199999999998335,0.9042688155543446,0.08376961361059221,0.011961570835067967,0.5849275835211638,0.3900536154257758
2.5399999999998313,0.9021734499463626,0.08500260174271734,0.012823948310925348,0.5852321346650879,0.39025692088484976
2.559999999999829,0.9046045797529151,0.08417768532727767,0.011217734919812553,0.5855304374200095,0.3904559121067968
2.579999999999827,0.903653855331993,0.08490232972595155,0.011443814942060166,0.5858225917364424,0.3906507192552915
2.5999999999998247,0.9027678072393244,0.08559458763724563,0.011637605123434962,0.5861085313722992,0.3908416332401829
2.6199999999998225,0.9009241667039791,0.08672726343097492,0.012348569865050932,0.5863885885866191,0.3910285411707674
2.6399999999998203,0.9025100468571207,0.08626208815988763,0.011227864982997009,0.586662893961336,0.39121152667629777
2.659999999999818,0.9005681664424313,0.08745140538951704,0.011980428168057168,0.5869314623897227,0.3913907840552834
2.679999999999816,0.9008323780969894,0.08759969572033482,0.011567926182681595,0.5871944961480082,0.39156631533725467
2.6999999999998137,0.9013629632213981,0.08760960118760378,0.011027435591004487,0.5874521270764163,0.3917381882309076
2.7199999999998115,0.9018265294366836,0.0876375541766883,0.010535916386634148,0.5877044797686739,0.3919064730597423
2.7399999999998093,0.9019112217135474,0.08784427497797598,0.01024450330848297,0.5879517070388455,0.3920712074164888
2.759999999999807,0.8992310240837017,0.08942529445535036,0.011343681460954571,0.5881937895018001,0.39223259670016053
2.779999999999805,0.894275685402852,0.09199948320279377,0.013724831394360877,0.5884307869816047,0.392390762821575
2.7999999999998026,0.8943982835939007,0.09222637105027204,0.013375345355833823,0.5886626540400174,0.3925459287853084
2.8199999999998004,0.8956507157028708,0.09192301872511935,0.012426265572015595,0.5888898930488,0.3926977657244798
2.8399999999997982,0.8908281124699357,0.0943747523558901,0.014797135174180505,0.5891123286087842,0.3928466185855686
2.859999999999796,0.8913130931294756,0.09444900579316727,0.014237901077363318,0.5893301400781286,0.39299247370092566
2.879999999999794,0.895870474408271,0.09259497740481455,0.011534548186920764,0.5895437104061593,0.3931351100527107
2.8999999999997916,0.8900642196778407,0.09556543603469839,0.01437034428746762,0.5897528932348457,0.39327483226630267
2.9199999999997894,0.880560520141218,0.09975083055007614,0.01968864930871268,0.5899571491612464,0.393412334439951
2.9399999999997872,0.8728380541166334,0.1028302459929731,0.024331699890400314,0.5901567355618916,0.39354751040980573
2.959999999999785,0.8723217100613566,0.10334752878763004,0.024330761151019908,0.590352003469509,0.393680156960001
2.979999999999783,0.8764917309358469,0.10222089978433002,0.021287369279829594,0.5905434516801287,0.39380991979985963
2.9999999999997806,0.8749153683669595,0.10311719388339223,0.021967437749654622,0.5907309982300016,0.39393702216885923
3.0199999999997784,0.8753435612671507,0.10328593486844234,0.021370503864413855,0.5909147003679573,0.39406154494382123
3.039999999999776,0.8727377773059473,0.10455045687960525,0.022711765814454256,0.5910946807553465,0.39418350051625906
3.059999999999774,0.867745668658286,0.1065975439235832,0.025656787418137723,0.5912707549678575,0.39430320536566976
3.079999999999772,0.8707959891743676,0.10588916718670426,0.023314843638934594,0.5914431765797173,0.3944205350483258
3.0999999999997696,0.8692124429081046,0.10677109207926656,0.02401646501263547,0.5916121779227528,0.3945353835091772
3.1199999999997674,0.8668293254475582,0.10791887145178827,0.025251803100660008,0.5917776463994577,0.39464798683776664
3.139999999999765,0.868843618270264,0.10755202551675641,0.023604356212986087,0.5919396804718586,0.3947583673464445
3.159999999999763,0.8595213249853988,0.11097165529308421,0.02950701972152359,0.5920984908094982,0.39486643248761794
3.179999999999761,0.861688358263628,0.11062822816903702,0.02768341356734193,0.592253637190047,0.3949727380165881
3.1999999999997586,0.8573696341616142,0.11232886543692122,0.030301500401471438,0.5924053310107404,0.3950771855418341
3.2199999999997564,0.8475426298070641,0.11552440420096272,0.036932965991978754,0.5925537972727494,0.39517966060069076
3.239999999999754,0.8470201490918786,0.11602776929034417,0.036952081617782545,0.5926986530907776,0.3952806542081827
3.259999999999752,0.8492454022574734,0.11576646260354478,0.034988135138987075,0.5928406992741344,0.39537947133281215
3.27999999999975,0.8514669889086705,0.11547707813389796,0.033055932957437036,0.5929801700869197,0.39547598119171823
3.2999999999997476,0.8512594676933419,0.11588613019673498,0.032854402109928,0.5931169181560002,0.39557043239657325
3.3199999999997454,0.8560069269133405,0.11476734448634202,0.029225728600322763,0.5932512353669351,0.39566263211010555
3.339999999999743,0.8544080650857402,0.11561094266615042,0.02998099224811426,0.5933829590339236,0.39575283992721866
3.359999999999741,0.8548467598858953,0.11580545852660072,0.029347781587508587,0.5935119704428149,0.39584126938170705
3.3799999999997388,0.8558870453316365,0.11579796046311212,0.028314994205256155,0.5936384974939803,0.39592778535181905
3.3999999999997366,0.8524121206009903,0.11724756249846599,0.03034031690054909,0.5937624126468898,0.3960126061628499
3.4199999999997344,0.8566788816603046,0.11617868333010357,0.027142435009597562,0.5938838345664387,0.39609570198676586
3.439999999999732,0.85513966878779,0.1170180781409777,0.027842253071238235,0.5940031406238985,0.3961767823860249
3.45999999999973,0.854845971473494,0.11743535377428857,0.027718674752223574,0.5941196723056351,0.39625659094847776
3.4799999999997278,0.8564235023523616,0.11721137251739763,0.026365125130247167,0.5942339630995598,0.3963346774434239
3.4999999999997256,0.8587146539543576,0.11670588884431389,0.024579457201335055,0.5943461320137186,0.39641100434444726
3.5199999999997234,0.8515160734315721,0.11950517542338034,0.02897875114505466,0.5944559691654927,0.39648586128059204
3.539999999999721,0.8493888221304366,0.1205201600738552,0.030091017795715557,0.5945632102479179,0.39655959060940205
3.559999999999719,0.8349463023751121,0.12514117866432464,0.03991251896057006,0.5946676705134879,0.3966324534714854
3.5799999999997167,0.8291407295291003,0.12702299165569145,0.043836278815215186,0.5947691057821203,0.39670476881995875
3.5999999999997145,0.83056955485392,0.12699630863433645,0.04243413651174936,0.5948683299295804,0.3967757959684967
3.6199999999997123,0.8238262745063957,0.12906644942717263,0.047107276066437956,0.5949657543929708,0.3968451951214153
3.63999999999971,0.8165987688683899,0.13114391407882564,0.05225731705279043,0.595060528699507,0.3969138868795861
3.659999999999708,0.8308210149830111,0.12793580763952944,0.04124317737746556,0.5951532054093897,0.396981387331396
3.6799999999997057,0.8353783945940053,0.1269977444781338,0.03762386092786689,0.5952450014039599,0.3970465467976007
3.6999999999997035,0.8308660636143922,0.12860314850202992,0.04053078788358343,0.5953355328259006,0.3971098149233158
3.7199999999997013,0.8333274129726964,0.1282443536228935,0.03842823340441505,0.5954236771510574,0.39717237863760874
3.739999999999699,0.8278448088188471,0.13010165801741566,0.042053533163741635,0.5955105332407186,0.3972332021318682
3.759999999999697,0.8301394842118162,0.12980752918578964,0.040052986602398345,0.5955954576848282,0.3972929905464927
3.7799999999996947,0.8268661844000396,0.1310389606279016,0.04209485497206274,0.5956783621258445,0.39735189267622256
3.7999999999996925,0.8281702482459832,0.131012719285492,0.04081703246852881,0.5957596396841416,0.3974095745732147
3.8199999999996903,0.8340683168524343,0.12963857397339626,0.03629310917417325,0.5958395778872095,0.39746580664564685
3.839999999999688,0.8448314283508339,0.12648996368667642,0.02867860796249359,0.5959187139901732,0.39752010836433077
3.859999999999686,0.8434094670915958,0.12727482632429135,0.029315706584116082,0.595996528302564,0.3975730549624304
3.8799999999996837,0.8369406308862958,0.12970691836248435,0.03335245075122348,0.59607251533309,0.3976252063165529
3.8999999999996815,0.841016535313277,0.1286788072615914,0.03030465742513519,0.5961470988441128,0.39767619191751885
3.9199999999996793,0.8311705591273306,0.13211713228075453,0.03671230859191842,0.5962198486814089,0.39772649406525484
3.939999999999677,0.8270794911828826,0.1336393965669271,0.03928111225019448,0.5962906885936321,0.3977762400734005
3.959999999999675,0.8259932318689777,0.1342684317206913,0.039738336410335535,0.5963597352194412,0.39782536330569246
3.9799999999996727,0.8254697627197708,0.1347355497385276,0.039794687541705794,0.5964275100069859,0.397873391279434
3.9999999999996705,0.81223069412898,0.13862550590995623,0.04914379996106787,0.5964934857106527,0.3979208991911736
4.019999999999677,0.8213851926313659,0.136521463530711,0.04209334383792743,0.5965580844395785,0.397967511890092
4.039999999999684,0.8280056560443079,0.13490721127106095,0.037087132684636065,0.5966218314305479,0.3980127501264997
4.0599999999996905,0.8200672560872462,0.13752476548638587,0.042407978426372846,0.5966840687496544,0.398057316871074
4.079999999999697,0.8258704030058391,0.13615648335349614,0.03797311364066948,0.5967453523735929,0.39810070025398436
4.099999999999704,0.8367816940160021,0.13294692925569787,0.03027137672830441,0.5968060470234849,0.398142578751014
4.119999999999711,0.8424753861319306,0.13118473810444234,0.02633987576363164,0.5968663968066644,0.3981827505612652
4.139999999999717,0.8469828846092029,0.12970664026488585,0.023310475125915747,0.5969259394883406,0.3982217193545417
4.159999999999724,0.8517887577047125,0.1279600244041998,0.02025121789109261,0.5969846154966565,0.39825958528489924
4.179999999999731,0.8557266132115962,0.1264384410930224,0.01783494569538663,0.5970423017467685,0.39829651118474985
4.199999999999737,0.8553408388339864,0.12683405445858995,0.017825106707429043,0.597098998792886,0.3983325354305987
4.219999999999744,0.8544166647146829,0.12747625410149338,0.018107081183829192,0.5971545236259225,0.39836787916276417
4.239999999999751,0.8528332933095855,0.12841461028963808,0.018752096400781855,0.5972089005210618,0.3984025554547858
4.259999999999757,0.8546158426363939,0.12781568062261825,0.017568476740993478,0.5972622351082165,0.398436495259566
4.279999999999764,0.8558547858199383,0.12743928034781304,0.01670593383225448,0.5973146753648437,0.3984695864327747
4.299999999999771,0.8539324397430293,0.12855368622921975,0.017513874027756494,0.5973660397892601,0.39850204557539215
4.319999999999777,0.8580137852826218,0.12678184433920175,0.015204370378182402,0.5974164403727137,0.39853379507714176
4.339999999999784,0.8546476272209871,0.1286236560201132,0.016728716758905946,0.5974658740829704,0.39856487164805915
4.359999999999791,0.8569354681702903,0.1277019358693733,0.015362595960342326,0.5975142478137843,0.39859540138384253
4.379999999999797,0.8613722650861383,0.12558738842095224,0.013040346492915097,0.5975619570232663,0.3986250211419711
4.399999999999804,0.8642333725356085,0.1241755143432838,0.011591113121113173,0.597608954497506,0.39865380979225523
4.419999999999811,0.8690093788825948,0.12152185211214354,0.009468769005266768,0.5976552771062615,0.39868176147499557
4.439999999999817,0.8669519832187194,0.1228736247541035,0.010174392027182443,0.5977007777276113,0.398709053689884
4.459999999999824,0.869752103097593,0.1212977830865922,0.008950113815820074,0.5977453839482655,0.39873578860893877
4.479999999999831,0.8724126762624806,0.11971777015312893,0.007869553584395568,0.5977891992087909,0.3987618919442361
4.4999999999998375,0.875483551817653,0.11777584325680418,0.006740604925547663,0.5978321965189289,0.3987874192452668
4.519999999999844,0.8731605445230477,0.11940374570669327,0.007435709770263757,0.5978744251292981,0.398812349239628
4.539999999999851,0.8737153358779388,0.11911990098690747,0.007164763135158342,0.5979157672431323,0.39883682713340574
4.5599999999998575,0.8756395241101759,0.11789417267750663,0.006466303212322593,0.5979563427497744,0.39886075988954456
4.579999999999864,0.8763708017155447,0.11745030552133656,0.006178892763123695,0.5979962081843312,0.398884117279787
4.599999999999871,0.8735220393274767,0.11945830689144699,0.007019653781081273,0.5980352619466303,0.39890702667706684
4.6199999999998775,0.870014470812485,0.12183857171321408,0.008146957474305758,0.5980734340698165,0.39892958329801237
4.639999999999884,0.8727557928852604,0.12012448836051585,0.007119718754228342,0.5981108207225269,0.39895171571163246
4.659999999999891,0.869520684207453,0.12231941106226003,0.008159904730291228,0.59814752155408,0.3989733485047483
4.679999999999898,0.8747538454518938,0.11890437543223775,0.0063417791158725855,0.5981834637685187,0.39899457821834916
4.699999999999904,0.8758924417349458,0.11816827776823699,0.005939280496821263,0.5982187749823157,0.3990153005000547
4.719999999999911,0.870399915015313,0.12197014009516507,0.007629944889526019,0.5982533454569771,0.3990356478814625
4.739999999999918,0.8702706576352285,0.1221354794166919,0.0075938629480834996,0.5982871206872163,0.39905569719971185
4.759999999999924,0.8707538914962427,0.12189116635263848,0.007354942151122628,0.5983202605119038,0.39907531049606093
4.779999999999931,0.8681072976485927,0.12370749503628946,0.008185207315121837,0.598352636813529,0.3990946373257489
4.799999999999938,0.8652110286674671,0.12563621565901595,0.009152755673521095,0.5983842797704638,0.39911366851485414
4.819999999999944,0.8660353877687973,0.12522091897176746,0.008743693259439668,0.5984152369184117,0.39913237710777494
4.839999999999951,0.8708315444916869,0.12216573910734312,0.007002716400974491,0.5984457691219249,0.3991505224044502
4.859999999999958,0.8654853121080326,0.12574260036489707,0.00877208752707498,0.598475646438529,0.3991683541047829
4.879999999999964,0.8682973195256964,0.12401250287472433,0.007690177599583687,0.5985049412523521,0.3991858191833832
4.899999999999971,0.8712177067576637,0.12211519383327911,0.006667099409061782,0.5985337645501462,0.39920282562173737
4.919999999999978,0.8697057549670216,0.1232038597349078,0.007090385298075081,0.5985620703377827,0.3992194379997276
4.939999999999984,0.8672016003507587,0.12494261541000763,0.007855784239238248,0.5985896970595076,0.3992358360842261
4.959999999999991,0.8648701830353546,0.1265331115296731,0.008596705434976896,0.5986166946010043,0.39925198783370963
4.979999999999998,0.8640203793394651,0.1271617206959516,0.008817899964587353,0.5986431167661351,0.3992678569290388
5.000000000000004,0.8642218631328368,0.12712207370154985,0.008656063165617062,0.5986690092675571,0.3992834147901999
5.020000000000011,0.8643406386809098,0.12712802930039452,0.00853133201869957,0.5986944559017133,0.3992985944085184
5.040000000000018,0.8609708443448151,0.1293317629159055,0.00969739273928343,0.5987193285386532,0.3993135403638887
5.0600000000000245,0.8617286356152385,0.12896165768815968,0.00930970669660658,0.5987435759196461,0.39932832003406643
5.080000000000031,0.8583577187005472,0.13112152018803108,0.010520761111425829,0.5987673585217343,0.39934278873687107
5.100000000000038,0.8625169196070434,0.1286559124586319,0.008827167934328788,0.5987906125530873,0.3993570257414508
5.1200000000000445,0.8591693303550215,0.13082953754595392,0.010001132099028712,0.5988135573439611,0.3993708268837968
5.140000000000051,0.8491287929297483,0.13669499215486294,0.014176214915393018,0.5988357041639915,0.39938469575579477
5.160000000000058,0.852020571571009,0.13524854824414745,0.012730880184847936,0.5988572461466459,0.3993984537869792
5.1800000000000646,0.8451052696176016,0.13910087123994,0.01579385914246291,0.5988781834092742,0.39941211513056396
5.200000000000071,0.8506567983495276,0.1362849738398182,0.013058227810658535,0.5988986562205784,0.3994255535019217
5.220000000000078,0.8471754427811887,0.1383194464746371,0.014505110744178441,0.5989187861117989,0.39943866107322745
5.240000000000085,0.8460772705897674,0.13904692675806657,0.014875802652169914,0.5989385253689372,0.399451498986941
5.260000000000091,0.8438195180723267,0.14037537371177286,0.015805108215903915,0.5989577302681757,0.3994642241259741
5.280000000000098,0.8455153668122359,0.13963991424106412,0.014844718946703887,0.5989765765030324,0.3994766736920051
5.300000000000105,0.8373820949161004,0.14389362279541412,0.01872428228848939,0.5989949560453363,0.3994889683498647
5.320000000000111,0.8368667005508033,0.14431293629472008,0.01882036315448057,0.5990127372189328,0.3995012521590715
5.340000000000118,0.8337576800004343,0.14595311349963735,0.0202892064999328,0.5990299742298992,0.39951348304875745
5.360000000000125,0.8373673852917197,0.14441357386953435,0.018219040838750214,0.5990470587662723,0.3995252812229667
5.380000000000131,0.836414121843188,0.14504153611912238,0.01854434203769414,0.5990639049135311,0.399536744250103
5.400000000000138,0.8397797692428332,0.1435365716775375,0.016683659079633328,0.5990804294932389,0.39954796672910853
5.420000000000145,0.8391036626954989,0.14403282410561624,0.01686351319888809,0.5990966971441524,0.3995588952130814
5.440000000000151,0.8396454348552174,0.14391149050219684,0.016443074642589196,0.599112591342003,0.39956965719411913
5.460000000000158,0.835650338757833,0.14606686727322607,0.018282793968944375,0.5991280521001502,0.3995803234071991
5.480000000000165,0.8439628343580978,0.14192101142114585,0.014116154220759921,0.5991433230269572,0.3995906607772361
5.500000000000171,0.8425026937281034,0.14284611193858407,0.014651194333316605,0.5991585118182488,0.39960057193097703
5.520000000000178,0.843359508913744,0.1425136355783542,0.014126855507906553,0.5991734005746353,0.3996102848839265
5.540000000000185,0.8383871366017961,0.1452912141772133,0.016321649220995486,0.5991879547744344,0.39961984407159984
5.5600000000001915,0.8390201484174632,0.14510800274482707,0.015871848837714843,0.5992020188913095,0.39962941473596564
5.580000000000198,0.8351247682058022,0.1472454677539377,0.01762976404026597,0.5992158224682352,0.3996387768554793
5.600000000000205,0.8303820253818929,0.149713153842488,0.019904820775624894,0.5992291400848775,0.3996481651816212
5.6200000000002115,0.8384981429828297,0.14581339900239149,0.015688458014784117,0.5992422707122861,0.39965728988803917
5.640000000000218,0.8373584816287095,0.14654813055971436,0.01609338781158155,0.5992554008176194,0.399665973469583
5.660000000000225,0.8338204961168628,0.1485032471388329,0.017676256744309525,0.5992680142007474,0.39967474090938415
5.6800000000002315,0.8287246150366872,0.15114267342473275,0.02013271153858573,0.5992802251102041,0.39968348656650593
5.700000000000238,0.8284759641697742,0.1514236996935849,0.0201003361366463,0.59929214478125,0.39969210764141433
5.720000000000245,0.830349496430459,0.1506824487022894,0.018968054867257125,0.5993039441166147,0.39970044149869577
5.740000000000252,0.8228104048286018,0.15436736385198277,0.022822231319420624,0.5993152677376835,0.39970885161925773
5.760000000000258,0.8209189635107319,0.15538487371208803,0.023696162777185312,0.5993259948312247,0.39971746675692243
5.780000000000265,0.8292766707612264,0.15168217693049177,0.01904115230828756,0.5993367784403418,0.39972564165072594
5.800000000000272,0.8362930458383272,0.1482419855871681,0.015464968574509973,0.5993477861299848,0.39973321636259124
5.820000000000278,0.8324145902477738,0.15040093379986524,0.017184475952365864,0.5993588143420405,0.39974040192536137
5.840000000000285,0.8374374605188163,0.14787307475967149,0.014689464721516953,0.5993696953419155,0.39974737339927
5.860000000000292,0.8332721650506254,0.15022319074864596,0.016504644200733738,0.5993802510932212,0.39975431600025346
5.880000000000298,0.8262436006680005,0.15388408625557165,0.01987231307643327,0.5993904067258946,0.3997613116347617
5.900000000000305,0.8251564888825225,0.1545577752934541,0.020285735824029212,0.5994002103361109,0.39976831910272154
5.920000000000312,0.8270543669700336,0.15379309191588744,0.019152541114084647,0.599409735727981,0.39977527135865387
5.940000000000318,0.8271877607864714,0.1538779982976404,0.018934240915894286,0.5994189589270571,0.3997821990009258
5.960000000000325,0.8288199645240699,0.15320479949775287,0.017975235978183145,0.5994283458563513,0.39978864259843444
5.980000000000332,0.8314899183117139,0.15196482845579984,0.016545253232492504,0.5994376760693569,0.39979482896023255
6.000000000000338,0.8318170535848586,0.15191723867985785,0.016265707735289993,0.5994469436574328,0.39980077023073957
6.020000000000345,0.8337428777024593,0.15100954247164036,0.015247579825906648,0.5994559696566192,0.3998066514854661
6.040000000000352,0.839120310681257,0.14809692092885948,0.01278276838988977,0.5994650774611139,0.3998121553200245
6.060000000000358,0.8358963626756831,0.15003507098042937,0.014068566343894206,0.5994740921786587,0.39981746249718536
6.080000000000365,0.8309156061040612,0.1528651342461104,0.016219259649835064,0.5994826320130172,0.39982296056678673
6.100000000000372,0.8278650998352298,0.15458012176453076,0.017554778400245993,0.5994909303121646,0.3998284218198872
6.1200000000003785,0.8260740047364639,0.15562393542227573,0.01830205984126664,0.599498887863752,0.3998339509955929
6.140000000000385,0.8174166591990983,0.15992937871000287,0.022653962090904724,0.5995064359774936,0.39983962220092034
6.160000000000392,0.8132172608781573,0.16197391723389273,0.024808821887955888,0.5995134237391455,0.39984559165901873
6.1800000000003985,0.8107921739721468,0.16319484529859313,0.02601298072926649,0.5995201392637802,0.39985157645805175
6.200000000000405,0.8069075755330775,0.16500461495028312,0.02808780951664604,0.5995263866751278,0.399857777573971
6.220000000000412,0.8102849948541557,0.16375721952278202,0.02595778562306911,0.5995325871734654,0.39986377880469837
6.2400000000004185,0.8180988449493252,0.16040066617340276,0.021500488877279,0.5995388406708289,0.3998694851369422
6.260000000000425,0.8123665699981122,0.16317732968994486,0.024456100311950252,0.5995453143774735,0.39987473416172603
6.280000000000432,0.8064654255372834,0.16588523441827863,0.027649340044444765,0.5995513838498842,0.39988015502832636
6.300000000000439,0.8031609099155727,0.16742132844104457,0.029417761643389877,0.5995569452268128,0.3998858562101439
6.320000000000445,0.793307963250875,0.17140918143572137,0.03528285531341061,0.5995619883901957,0.3998918523456574
6.340000000000452,0.7991982192229782,0.1693643869274203,0.03143739384960872,0.5995668725902749,0.39989778861513325
6.360000000000459,0.7978028023739152,0.1700921647165997,0.032105032909493,0.5995719729997859,0.39990329418823406
6.380000000000465,0.7826692220053746,0.17574684596837045,0.04158393202626359,0.5995760007928519,0.39990966214688656
6.400000000000472,0.7869049697653326,0.17449629872582645,0.038598731508849585,0.5995796771747585,0.3999161754572282
6.420000000000479,0.7884483816676562,0.17414737077479464,0.03740424755755822,0.5995834978893733,0.39992234246387776
6.440000000000485,0.7926970220423191,0.17278539887088548,0.03451757908680501,0.5995873267717745,0.3999283033389629
6.460000000000492,0.7930529468099893,0.1728392163299704,0.034107836860050124,0.5995913769903439,0.3999338488416493
6.480000000000499,0.8005624565866132,0.1700681967714892,0.029369346641907577,0.5995958374379593,0.3999387939285367
6.500000000000505,0.7922155954559152,0.17352565529210476,0.03425874925199014,0.5996000512559332,0.39994379923127865
6.520000000000512,0.7983742392792644,0.1713032319434318,0.030322528777313475,0.5996042967946457,0.39994859009747663
6.540000000000519,0.7986214134134174,0.17137480835903238,0.030003778227559872,0.5996087543331279,0.3999529898725904
6.560000000000525,0.8054083305692626,0.16867753867300614,0.025914130757741356,0.5996133761539839,0.3999570498264823
6.580000000000532,0.808746272170913,0.16733979211537303,0.023913935713724417,0.599617922612709,0.3999610130855383
6.600000000000539,0.805401965718504,0.16898812151957354,0.025609912761932033,0.5996225982778819,0.3999646784938769
6.6200000000005454,0.8018616667170898,0.17068048536136896,0.02745784792155099,0.5996267612029859,0.3999686913429129
6.640000000000552,0.7993940785091779,0.17188200750387406,0.028723913986957533,0.5996309258787362,0.39997254042037783
6.660000000000559,0.8044423060337438,0.16987386379430186,0.02568383017196414,0.5996348678745189,0.3999764533702086
6.6800000000005655,0.8021829939528524,0.1710160917225005,0.026800914324656457,0.5996388156621966,0.39998020487003527
6.700000000000572,0.8003207184074042,0.1719705941523901,0.027708687440214784,0.5996428440611726,0.39998372318739217
6.720000000000579,0.7979146913689257,0.17314375826266842,0.028941550368414694,0.5996464912314349,0.39998747318791833
6.7400000000005855,0.799740229851165,0.1725307132058107,0.027729056943032664,0.599650259118649,0.3999909558914875
6.760000000000592,0.79249592125713,0.17567699811957105,0.03182708062330733,0.5996534930858922,0.39999482884166854
6.780000000000599,0.7829500309863264,0.1794802028518429,0.037569766161839185,0.5996563616313064,0.3999989263892476
6.800000000000606,0.7918351036629988,0.1762761448757154,0.03188875146129441,0.599659049159746,0.4000030669217283
6.820000000000612,0.7853846060168813,0.17893885505794616,0.0356765389251806,0.5996616042736036,0.40000720457363176
6.840000000000619,0.7794805591904446,0.18127376541476609,0.03924567539479815,0.599663954397872,0.4000114146025406
6.860000000000626,0.7822435050131231,0.1804563061902896,0.037300188796595996,0.599666081548388,0.4000157176219354
6.880000000000632,0.7794146537698218,0.18165975484917352,0.03892559138101316,0.5996683126310071,0.400019789303079
6.900000000000639,0.7899187010214462,0.17786866258278558,0.032212636395776574,0.59967055309035,0.4000237267273108
6.920000000000646,0.792070228459062,0.17716405048818318,0.030765721052763314,0.599673365292877,0.4000269700039893
6.940000000000652,0.7890568996116769,0.17853742024498487,0.03240568014334694,0.5996761231199185,0.4000301476784596
6.960000000000659,0.7891121604433958,0.1786778185050272,0.0322100210515861,0.5996787509651653,0.40003333773554206
6.980000000000666,0.7851574957097858,0.18039153092246132,0.03445097336776169,0.5996811122004908,0.40003667913466556
7.000000000000672,0.7877344130590448,0.17954963817762237,0.032715948763341204,0.5996834102933494,0.4000399706934108
7.020000000000679,0.7892751817778477,0.17909342339653916,0.03163139482562168,0.5996856967789262,0.40004316311627897
7.040000000000686,0.7980346780345096,0.17553931414482954,0.026426007820669974,0.5996884908387538,0.4000457394169789
7.060000000000692,0.7939913614807277,0.1774385918646257,0.028570046654655706,0.5996914058749849,0.40004808834503647
7.080000000000699,0.8042711414365694,0.17294370871262713,0.02278514985081236,0.5996945130784522,0.4000501408186027
7.100000000000706,0.8068745788660264,0.1718058683501644,0.02131955278381768,0.5996978588557992,0.4000518524981683
7.120000000000712,0.8066629121256087,0.1720244485555939,0.021312639318805816,0.5997012862132696,0.40005338240361277
7.140000000000719,0.8079191723165033,0.17151504192718425,0.020565785756321005,0.5997046532660547,0.40005487440566617
7.160000000000726,0.8048871329771305,0.17312152566178665,0.02199134136109146,0.5997078469106433,0.4000564435543611
7.1800000000007325,0.8072870437950564,0.17205619492658472,0.02065676127836694,0.5997109350117479,0.40005802389288897
7.200000000000739,0.8113600291991493,0.17007779400597842,0.018562176794880425,0.5997143498278399,0.4000591850328334
7.220000000000746,0.8097263460863281,0.1710234006828264,0.019250253230853755,0.599717734527834,0.40006028563823787
7.2400000000007525,0.8139193443774476,0.1689043345245079,0.01717632109805361,0.5997211339364603,0.4000612826809693
7.260000000000759,0.8106563612186091,0.1707248277466659,0.018618811034733364,0.5997246576954506,0.4000620682802548
7.280000000000766,0.8070574256583071,0.17267176854063362,0.020270805801067375,0.5997278348611316,0.40006311510579917
7.3000000000007725,0.8146594402243643,0.16876219651097102,0.016578363264673077,0.5997310213860605,0.40006406889683865
7.320000000000779,0.8171249062247067,0.16746425396040607,0.015410839814895508,0.599734437032316,0.40006471154953527
7.340000000000786,0.8074460966035059,0.17274662038151703,0.01980728301498578,0.5997376875992741,0.4000654388898635
7.360000000000793,0.8066973779818741,0.1732285288941138,0.02007409312402062,0.5997404681232436,0.4000665574746301
7.380000000000799,0.7984093249979155,0.1773724735906389,0.02421820141145403,0.5997431066094332,0.4000677408601466
7.400000000000806,0.8031119878309274,0.17523314342358012,0.021654868745500773,0.5997454632205619,0.400069130414248
7.420000000000813,0.8032843914418482,0.1752547081800139,0.0214609003781465,0.5997479491139474,0.4000703164798167
7.440000000000819,0.7968301259364079,0.17845544058824314,0.02471443347535755,0.5997502148846565,0.4000716499322376
7.460000000000826,0.7984623333579688,0.17780886812835978,0.02372879851367972,0.5997523345835462,0.4000730581619457
7.480000000000833,0.7999900957882887,0.1771928390879095,0.02281706512381035,0.59975450211242,0.40007434867985003
7.500000000000839,0.7915011311923893,0.18123281137200828,0.02726605743561075,0.5997563656202601,0.400075874721669
7.520000000000846,0.7875919544186673,0.18306237574470882,0.029345669836632813,0.5997580471409173,0.4000775156107953
7.540000000000853,0.7909412802459389,0.18173670949689133,0.027322010257178293,0.5997594640649445,0.40007935528701044
7.560000000000859,0.7870885481564239,0.18354369716414098,0.029367754679444052,0.5997609146550961,0.4000810967915156
7.580000000000866,0.7821633700423541,0.18574213844894874,0.032094491508706406,0.5997618006634625,0.4000833396503243
7.600000000000873,0.7839712122108233,0.18513479568518143,0.030893992104004384,0.5997626647151802,0.40008554249106365
7.620000000000879,0.7848866131437223,0.1848857487766977,0.030227638079589215,0.5997638096068301,0.4000874037450798
7.640000000000886,0.7844663948089557,0.18519722665925445,0.03033637853179885,0.5997649387490922,0.4000892212052756
