t,S_p,L_p,I_p,S_v,I_v
39.43999999999878,0.09933294796560879,0.21342715779533733,0.6872398942390362,0.5962600726306009,0.40373992736939723
39.459999999998736,0.11168864112091767,0.21286270490997333,0.6754486539690916,0.5962537561134139,0.4037462438865845
39.47999999999869,0.10739035464335364,0.212696750621367,0.6799128947352627,0.5962482484976555,0.4037517515023432
39.49999999999864,0.10337875215079614,0.21251563539657903,0.684105612452608,0.5962416754026046,0.4037583245973937
39.519999999998596,0.10010514969218383,0.2123185717701586,0.687576278537641,0.5962354200637805,0.40376457993621717
39.53999999999855,0.10493318160181529,0.21192735623343084,0.6831394621647371,0.596228456398691,0.4037715436013063
39.5599999999985,0.12060798091454224,0.2112944673867268,0.6680975516987142,0.5962236980151508,0.4037763019848463
39.579999999998456,0.11710945911088612,0.21111756910582727,0.6717729717832696,0.5962193349424089,0.4037806650575883
39.59999999999841,0.13089375552067078,0.2105392417725404,0.658567002706772,0.5962164533344274,0.4037835466655699
39.61999999999836,0.13902418662523472,0.21009794931116513,0.6508778640635833,0.5962141355147045,0.4037858644852931
39.63999999999832,0.14506162314973195,0.2097175997543477,0.6452207770959035,0.5962133587947569,0.4037866412052405
39.65999999999827,0.13544130547925762,0.20971675283902405,0.6548419416817021,0.5962123303255468,0.4037876696744512
39.67999999999822,0.13991283066707857,0.20936637156735027,0.6507207977655541,0.5962101579552547,0.4037898420447433
39.69999999999818,0.14525626936667002,0.20899731002342253,0.6457464206098904,0.596208350331771,0.4037916496682274
39.71999999999813,0.13907982246010914,0.20890943434884196,0.6520107431910315,0.5962067234962091,0.4037932765037899
39.73999999999808,0.14763678471713065,0.2084715103327125,0.6438917049501397,0.5962060514380799,0.40379394856191936
39.75999999999804,0.13154713560024575,0.2086180848582089,0.6598347795415282,0.596203837753244,0.40379616224675513
39.77999999999799,0.14002614705112765,0.20817546046323465,0.651798392485621,0.5962017892658198,0.40379821073417965
39.799999999997944,0.15683466768276474,0.20753758793135899,0.63562774438586,0.5962010977007118,0.40379890229928733
39.8199999999979,0.15990981004959115,0.2072418976110019,0.6328482923393907,0.5962015898101279,0.40379841018987095
39.83999999999785,0.1695807771567741,0.20679023829386575,0.6236289845493437,0.5962030947393391,0.4037969052606605
39.859999999997804,0.17569300487178727,0.20643013418918962,0.6178768609390064,0.5962051367306499,0.4037948632693494
39.87999999999776,0.1993046825754547,0.20563513563770464,0.5950601817868234,0.5962091043283533,0.4037908956716457
39.89999999999771,0.17821886716730417,0.20598073945383782,0.6158003933788405,0.5962127131057473,0.40378728689425236
39.919999999997664,0.18378934252218038,0.20563838430556083,0.6105722731722413,0.5962150562941613,0.4037849437058385
39.93999999999762,0.18181019876958085,0.20549168805851092,0.6126981131718908,0.596217971483743,0.4037820285162566
39.95999999999757,0.17021511882873314,0.20558049091124864,0.6242043902600009,0.5962201792494283,0.40377982075057123
39.979999999997524,0.17316715905129437,0.20530005060569229,0.6215327903429956,0.5962214464032713,0.4037785535967282
39.99999999999748,0.18567149615563597,0.20478508710273413,0.6095434167416128,0.5962233559105041,0.40377664408949543
40.01999999999743,0.17612881836588115,0.20482678642893087,0.6190443952051707,0.5962257016990611,0.40377429830093875
40.039999999997384,0.1882221461436067,0.20432986370576323,0.6074479901506125,0.5962284983615435,0.40377150163845643
40.05999999999734,0.17247562702254635,0.20452893635306285,0.6229954366243737,0.5962310295828617,0.40376897041713794
40.07999999999729,0.16946320403458295,0.20439230433321573,0.6261444916321848,0.5962312262461864,0.40376877375381365
40.099999999997245,0.16935956385149492,0.20419296869681083,0.6264474674516779,0.5962326008456128,0.403767399154387
40.1199999999972,0.1532496896502279,0.20437041995814292,0.642379890391612,0.5962323454576953,0.4037676545423043
40.13999999999715,0.152966884040128,0.20416006172442427,0.6428730542354311,0.5962314972173882,0.40376850278261117
40.159999999997105,0.15208532022749904,0.20395867185347324,0.6439560079190112,0.5962298433264257,0.403770156673574
40.17999999999706,0.15105062059225463,0.20376240800078158,0.6451869714069475,0.5962283660967196,0.4037716339032805
40.19999999999701,0.13699840119984272,0.2038698417594229,0.6591317570407188,0.5962265193869136,0.4037734806130862
40.219999999996965,0.1428258717581188,0.20350188806639735,0.6536722401754677,0.5962234897158805,0.40377651028411915
40.23999999999692,0.14400186629283815,0.203250005833695,0.6527481278734505,0.5962214632607353,0.4037785367392636
40.25999999999687,0.16888701852505356,0.20244468380420527,0.6286682976707249,0.5962210752422565,0.4037789247577423
40.279999999996825,0.16522223997498553,0.20232668243012877,0.6324510775948695,0.5962213180597773,0.40377868194022176
40.29999999999678,0.14446973902109478,0.20260432812257279,0.6529259328563161,0.5962203862362441,0.40377961376375493
40.31999999999673,0.15159639932641553,0.2022152551556714,0.6461883455178963,0.5962184548814321,0.4037815451185671
40.339999999996685,0.16839181624965713,0.2016049135118899,0.6300032702384357,0.596218067138212,0.4037819328617872
40.35999999999664,0.1686225300674692,0.20139616904191587,0.6299813008905978,0.5962185341391989,0.4037814658608
40.37999999999659,0.15845134620099732,0.2014332616913317,0.6401153921076534,0.5962185679245009,0.4037814320754979
40.399999999996545,0.14527888640431996,0.20152603711678005,0.6531950764788828,0.5962171009866295,0.4037828990133702
40.4199999999965,0.1363454028020459,0.20150258739728202,0.662152009800655,0.5962137626495004,0.4037862373504998
40.43999999999645,0.13520057605921054,0.20130347223670816,0.6634959517040648,0.596211064344415,0.4037889356555858
40.459999999996406,0.11829217871150942,0.20144923519670968,0.6802585860917646,0.596206809532135,0.4037931904678659
40.47999999999636,0.10597140346848478,0.2014755095585137,0.6925530869729858,0.5962011904170638,0.4037988095829375
40.49999999999631,0.10242687040893451,0.20130301321316957,0.6962701163778807,0.5961951350073736,0.40380486499262724
40.519999999996266,0.10667648585455301,0.2009573189349117,0.6923661952105203,0.5961887240160537,0.4038112759839471
40.53999999999622,0.11228383384011706,0.20058458775187743,0.6871315784079903,0.5961827861383501,0.40381721386165065
40.55999999999617,0.11018822531456017,0.2003854501941221,0.6894263244913025,0.5961774886187098,0.4038225113812918
40.579999999996126,0.09801820899078967,0.20039668591849147,0.7015851050907033,0.5961710711574638,0.40382892884253796
40.59999999999608,0.10519455908501328,0.19998786684654565,0.6948175740684256,0.5961646924055233,0.4038353075944787
40.61999999999603,0.12724404918193152,0.199260952107056,0.6734949987109965,0.5961599984418655,0.4038400015581363
40.639999999995986,0.13009587006992968,0.19896549427509186,0.6709386356549628,0.5961566256066477,0.40384337439335366
40.65999999999594,0.11527010631792368,0.1990573076082463,0.6856725860738146,0.5961526072009361,0.4038473927990652
40.67999999999589,0.10622115375819313,0.1990091451037958,0.6947697011379952,0.5961474045217541,0.40385259547824676
40.699999999995846,0.11412381236793512,0.19859033591162845,0.6872858517204208,0.5961419240875505,0.4038580759124502
40.7199999999958,0.12167891448247749,0.19818673638330891,0.6801343491341981,0.5961377112728223,0.4038622887271784
40.73999999999575,0.1357503590527247,0.19764851151609103,0.6666011294311689,0.5961351344387082,0.4038648655612927
40.759999999995706,0.14118015840141526,0.19730409651469102,0.6615157450838778,0.5961329896869045,0.4038670103130966
40.77999999999566,0.14489239938158185,0.19700403379909429,0.6581035668193079,0.596131668146868,0.4038683318531329
40.79999999999561,0.15647513583761438,0.19652807258241328,0.6469967915799565,0.5961307869835609,0.40386921301644024
40.81999999999557,0.15366909896066902,0.19639259728648406,0.6499383037528308,0.5961316644687928,0.4038683355312086
40.83999999999552,0.14913944994612202,0.19629192066572496,0.654568629388137,0.5961319155456474,0.403868084454354
40.85999999999547,0.1654179035142228,0.19571645924460576,0.6388656372411553,0.5961320684594764,0.40386793154052497
40.87999999999543,0.14758841961908226,0.19592192201278863,0.6564896583681128,0.5961324999114123,0.4038675000885884
40.89999999999538,0.15627816126490843,0.195519833907391,0.6482020048276846,0.5961322419745523,0.4038677580254488
40.91999999999533,0.1626150510359825,0.19517256468976485,0.6422123842742368,0.5961322804993996,0.40386771950060085
40.93999999999529,0.17620063357790192,0.1946657695494703,0.6291335968726117,0.5961335883375906,0.4038664116624098
40.95999999999524,0.17149399809487184,0.19458938283094795,0.6339166190741646,0.5961357678227988,0.4038642321772016
40.979999999995194,0.17000026054474857,0.1944354363251154,0.6355643031301198,0.5961374688841583,0.4038625311158421
40.99999999999515,0.17122468188534912,0.19422030994474784,0.6345550081698864,0.596139289620113,0.4038607103798873
41.0199999999951,0.20874516065046178,0.19315698940728349,0.5980978499422381,0.5961426004211998,0.4038573995788001
41.039999999995054,0.21467292322643497,0.19285762221756456,0.5924694545559842,0.5961484984810753,0.40385150151892496
41.05999999999501,0.21381042497913574,0.1927288102832863,0.5934607647375617,0.5961548682444938,0.40384513175550657
41.07999999999496,0.22315302027201644,0.1923589776646263,0.584488002063341,0.5961624045676561,0.40383759543234427
41.099999999994914,0.21338507465417283,0.1924539128459464,0.5941610124998642,0.596169047294484,0.4038309527055162
41.11999999999487,0.20603292076653623,0.19248130654399317,0.6014857726894536,0.596174750568799,0.4038252494312009
41.13999999999482,0.21829674955754003,0.19202932204840997,0.5896739283940334,0.5961798468346053,0.40382015316539416
41.159999999994774,0.21922168780487405,0.1918602003800822,0.5889181118150272,0.5961857951360705,0.4038142048639294
41.17999999999473,0.23957919688033205,0.19121806541581518,0.5692027377038362,0.5961930429608604,0.4038069570391399
41.19999999999468,0.23784346571466378,0.19113563575944742,0.571020898525872,0.5962013336576795,0.40379866634232014
41.219999999994634,0.23307764774826806,0.19112152348946498,0.5758008287622499,0.5962084243024931,0.40379157569750684
41.23999999999459,0.2430586459894287,0.1907379113134373,0.5662034426971176,0.5962154443142677,0.4037845556857326
41.25999999999454,0.21571390855493214,0.19127493866999087,0.593011152775061,0.596221147391992,0.40377885260800866
41.279999999994494,0.21783439756016743,0.19107381830346415,0.591091784136352,0.5962255695381495,0.4037744304618512
41.29999999999445,0.21463606739969238,0.19100503284877396,0.5943588997515172,0.5962302814118869,0.40376971858811395
41.3199999999944,0.20092382356964422,0.19117508255078997,0.6079010938795495,0.5962332558280355,0.403766744171965
41.339999999994355,0.18883062323996427,0.19129333843529006,0.6198760383247292,0.5962351408829233,0.4037648591170769
41.35999999999431,0.20980022083588615,0.1906348592007053,0.5995649199633915,0.5962371808046344,0.4037628191953659
41.37999999999426,0.18912852197403465,0.19096066518352575,0.6199108128424226,0.5962394169162137,0.40376058308378615
41.399999999994215,0.17838968087632126,0.19103925269574587,0.6305710664279157,0.5962406264797365,0.40375937352026314
41.41999999999417,0.16222257691382932,0.19122735700497911,0.6465500660811749,0.5962406692069202,0.4037593307930794
41.43999999999412,0.1709524076902978,0.19084789060114937,0.6381997017085362,0.5962397123135843,0.4037602876864149
41.459999999994075,0.19597021861063527,0.19009837329855206,0.6139314080907956,0.5962397576554613,0.40376024234453817
41.47999999999403,0.18912157674521626,0.19009222084340982,0.6207862024113566,0.5962411780638438,0.40375882193615525
41.49999999999398,0.20971642791530234,0.18945165106118536,0.6008319210234949,0.5962434098593131,0.403756590140686
41.519999999993935,0.20751670562786648,0.18935601378742822,0.6031272805846877,0.5962469708128287,0.4037530291871703
41.53999999999389,0.24001406402309133,0.18842992579791282,0.5715560101789788,0.5962515452631678,0.40374845473683135
41.55999999999384,0.23545004557754304,0.18841413432803017,0.5761358200944097,0.5962573914577873,0.40374260854221194
41.579999999993795,0.2554746973828228,0.1877922457193996,0.5567330568977604,0.5962639992035574,0.4037360007964417
41.59999999999375,0.2393467876916737,0.18808022373183866,0.5725729885764707,0.5962712237239255,0.4037287762760734
41.6199999999937,0.22363680034596572,0.18833078093387134,0.5880324187201463,0.5962759667889879,0.403724033211011
41.639999999993655,0.19642055101285322,0.1888269493770534,0.6147524996100764,0.5962787330472287,0.4037212669527703
41.65999999999361,0.20037732446758003,0.1885809409105025,0.6110417346219008,0.5962804218711648,0.4037195781288339
41.67999999999356,0.17933865340122612,0.1888978573523855,0.6317634892463718,0.5962805701473002,0.4037194298526986
41.699999999993516,0.17597000161147147,0.1887967509413215,0.6352332474471912,0.5962790444902494,0.4037209555097492
41.71999999999347,0.1978678478080009,0.18813825915009505,0.6139938930418881,0.5962797445651615,0.4037202554348366
41.73999999999342,0.19828381091357314,0.18797932419949323,0.6137368648869184,0.5962818527637058,0.40371814723629273
41.759999999993376,0.20454463845833443,0.18768389630704813,0.6077714652346028,0.5962837231205961,0.4037162768794025
41.77999999999333,0.210829593368651,0.1873860132193811,0.6017843934119538,0.5962853854821789,0.4037146145178198
41.79999999999328,0.19836610026617138,0.1875296546777946,0.6141042450560201,0.5962876689782133,0.40371233102178494
41.819999999993236,0.2003984051685291,0.1873326964757407,0.6122688983557166,0.5962892949313129,0.4037107050686852
41.83999999999319,0.1822219488038885,0.1875829648363892,0.6301950863597081,0.5962890411281739,0.403710958871824
41.85999999999314,0.20356090447494535,0.18693571830206956,0.60950337722297,0.5962890295138321,0.40371097048616567
41.879999999993096,0.21582601773426663,0.18650089040484694,0.5976730918608714,0.5962905929386866,0.40370940706131125
41.89999999999305,0.2012011837992945,0.186701386305836,0.612097429894854,0.5962933695723567,0.4037066304276408
41.919999999993,0.20620246296598851,0.18642942157992828,0.6073681154540671,0.5962937053653012,0.4037062946346962
41.939999999992956,0.2365077342314227,0.18558032489730675,0.577911940871254,0.5962972552525171,0.40370274474748047
41.95999999999291,0.2325029947420009,0.18555706969408187,0.5819399355639016,0.5963023899637695,0.4036976100362277
41.97999999999286,0.2641652145119716,0.18466597063477347,0.5511688148532391,0.5963083394683821,0.4036916605316152
41.999999999992816,0.26102517829664384,0.18464078639164822,0.5543340353116916,0.5963152288139357,0.4036847711860619
42.01999999999277,0.24695163803190004,0.18488421492559712,0.5681641470424863,0.5963218213275507,0.40367817867244704
42.03999999999272,0.2658837305404515,0.18431464827442173,0.5498016211851104,0.59632902760803,0.40367097239196814
42.05999999999268,0.23282921619427832,0.18501684591258857,0.5821539378931171,0.5963346712371477,0.40366532876285016
42.07999999999263,0.2265638367602933,0.1850374035185358,0.5883987597211549,0.5963376391479386,0.4036623608520592
